-32.48552988,38.00908244
-32.52352272,37.97657791
-32.56148303,37.94403541
-32.59941077,37.91145496
-32.63730592,37.8788366
-32.67516844,37.84618036
-32.71299827,37.81348627
-32.7507954,37.78075437
-32.78855977,37.74798469
-32.82629135,37.71517726
-32.86399011,37.68233212
-32.901656,37.64944929
-32.939289,37.61652882
-32.97688905,37.58357073
-33.01445612,37.55057505
-33.05199019,37.51754183
-33.0894912,37.48447108
-33.12695912,37.45136286
-33.16439391,37.41821718
-33.20179554,37.38503408
-33.23916396,37.3518136
-33.27649915,37.31855576
-33.31380106,37.28526061
-33.35106966,37.25192817
-33.38830491,37.21855848
-33.42550677,37.18515157
-33.4626752,37.15170748
-33.49981017,37.11822623
-33.53691164,37.08470787
-33.57397957,37.05115242
-33.61101393,37.01755992
-33.64801468,36.9839304
-33.68498178,36.9502639
-33.72191519,36.91656045
-33.75881489,36.88282008
-33.79568082,36.84904283
-33.83251296,36.81522873
-33.86931127,36.78137782
-33.90607571,36.74749012
-33.94280624,36.71356568
-33.97950282,36.67960452
-34.01616543,36.64560668
-34.05279403,36.6115722
-34.08938857,36.57750111
-34.12594902,36.54339344
-34.16247534,36.50924922
-34.1989675,36.4750685
-34.23542546,36.4408513
-34.27184919,36.40659766
-34.30823865,36.37230761
-34.3445938,36.33798119
-34.3809146,36.30361843
-34.41720102,36.26921937
-34.45345302,36.23478404
-34.48967058,36.20031248
-34.52585364,36.16580471
-34.56200217,36.13126078
-34.59811615,36.09668072
-34.63419552,36.06206456
-34.67024026,36.02741234
-34.70625034,35.99272409
-34.7422257,35.95799985
-34.77816632,35.92323965
-34.81407217,35.88844353
-34.8499432,35.85361152
-34.88577938,35.81874366
-34.92158067,35.78383997
-34.95734705,35.74890051
-34.99307846,35.71392529
-35.02877489,35.67891436
-35.06443628,35.64386775
-35.10006261,35.6087855
-35.13565384,35.57366764
-35.17120993,35.5385142
-35.20673086,35.50332523
-35.24221657,35.46810075
-35.27766704,35.43284081
-35.31308224,35.39754543
-35.34846212,35.36221466
-35.38380666,35.32684852
-35.41911581,35.29144706
-35.45438954,35.2560103
-35.48962782,35.22053829
-35.52483061,35.18503106
-35.55999787,35.14948864
-35.59512957,35.11391107
-35.63022568,35.07829839
-35.66528616,35.04265063
-35.70031097,35.00696783
-35.73530008,34.97125002
-35.77025346,34.93549724
-35.80517106,34.89970953
-35.84005286,34.86388691
-35.87489883,34.82802943
-35.90970891,34.79213713
-35.94448309,34.75621003
-35.97922132,34.72024817
-36.01392357,34.6842516
-36.04858981,34.64822034
-36.08322,34.61215443
-36.11781411,34.57605391
-36.1523721,34.53991881
-36.18689394,34.50374918
-36.22137959,34.46754504
-36.25582901,34.43130643
-36.29024219,34.39503339
-36.32461907,34.35872596
-36.35895963,34.32238417
-36.39326383,34.28600805
-36.42753163,34.24959765
-36.46176301,34.213153
-36.49595793,34.17667414
-36.53011635,34.1401611
-36.56423824,34.10361392
-36.59832356,34.06703263
-36.63237229,34.03041728
-36.66638439,33.9937679
-36.70035982,33.95708452
-36.73429854,33.92036719
-36.76820054,33.88361594
-36.80206576,33.8468308
-36.83589419,33.81001182
-36.86968578,33.77315903
-36.9034405,33.73627246
-36.93715831,33.69935216
-36.97083919,33.66239816
-37.0044831,33.62541049
-37.03809,33.5883892
-37.07165986,33.55133433
-37.10519266,33.5142459
-37.13868834,33.47712395
-37.17214689,33.43996853
-37.20556827,33.40277967
-37.23895244,33.36555741
-37.27229937,33.32830178
-37.30560903,33.29101282
-37.33888139,33.25369057
-37.3721164,33.21633507
-37.40531405,33.17894635
-37.43847429,33.14152446
-37.47159708,33.10406942
-37.50468241,33.06658127
-37.53773024,33.02906006
-37.57074052,32.99150583
-37.60371324,32.9539186
-37.63664835,32.91629841
-37.66954582,32.87864531
-37.70240563,32.84095933
-37.73522773,32.80324051
-37.7680121,32.76548889
-37.8007587,32.7277045
-37.8334675,32.68988738
-37.86613846,32.65203758
-37.89877156,32.61415512
-37.93136676,32.57624005
-37.96392403,32.5382924
-37.99644333,32.50031221
-38.02892464,32.46229953
-38.06136792,32.42425438
-38.09377314,32.3861768
-38.12614027,32.34806684
-38.15846926,32.30992453
-38.1907601,32.27174992
-38.22301275,32.23354303
-38.25522718,32.1953039
-38.28740335,32.15703259
-38.31954123,32.11872911
-38.3516408,32.08039352
-38.38370201,32.04202584
-38.41572484,32.00362612
-38.44770925,31.9651944
-38.47965522,31.92673072
-38.5115627,31.88823511
-38.54343168,31.84970761
-38.57526211,31.81114826
-38.60705396,31.77255709
-38.63880721,31.73393416
-38.67052182,31.69527949
-38.70219776,31.65659313
-38.733835,31.61787511
-38.7654335,31.57912547
-38.79699324,31.54034426
-38.82851418,31.5015315
-38.85999629,31.46268724
-38.89143954,31.42381152
-38.9228439,31.38490438
-38.95420934,31.34596585
-38.98553582,31.30699597
-39.01682332,31.26799479
-39.0480718,31.22896234
-39.07928123,31.18989866
-39.11045159,31.15080379
-39.14158283,31.11167777
-39.17267493,31.07252063
-39.20372786,31.03333243
-39.23474159,30.99411319
-39.26571608,30.95486296
-39.2966513,30.91558177
-39.32754723,30.87626967
-39.35840383,30.83692669
-39.38922108,30.79755288
-39.41999893,30.75814826
-39.45073736,30.71871289
-39.48143634,30.6792468
-39.51209584,30.63975003
-39.54271583,30.60022262
-39.57329628,30.56066461
-39.60383715,30.52107604
-39.63433842,30.48145695
-39.66480006,30.44180738
-39.69522203,30.40212736
-39.7256043,30.36241695
-39.75594685,30.32267617
-39.78624964,30.28290507
-39.81651265,30.24310368
-39.84673584,30.20327206
-39.87691918,30.16341022
-39.90706265,30.12351823
-39.93716621,30.08359611
-39.96722983,30.04364391
-39.99725349,30.00366167
-40.02723715,29.96364942
-40.05718078,29.92360721
-40.08708435,29.88353507
-40.11694784,29.84343305
-40.14677121,29.80330119
-40.17655443,29.76313952
-40.20629748,29.72294809
-40.23600032,29.68272694
-40.26566292,29.6424761
-40.29528526,29.60219563
-40.3248673,29.56188555
-40.35440902,29.52154591
-40.38391038,29.48117674
-40.41337136,29.4407781
-40.44279193,29.40035001
-40.47217205,29.35989253
-40.50151171,29.31940568
-40.53081086,29.27888952
-40.56006947,29.23834407
-40.58928753,29.19776939
-40.618465,29.15716551
-40.64760185,29.11653248
-40.67669806,29.07587032
-40.70575359,29.03517909
-40.73476841,28.99445883
-40.76374249,28.95370957
-40.79267582,28.91293136
-40.82156835,28.87212423
-40.85042006,28.83128823
-40.87923091,28.79042341
-40.90800089,28.74952979
-40.93672996,28.70860742
-40.9654181,28.66765634
-40.99406527,28.6266766
-41.02267144,28.58566822
-41.05123659,28.54463127
-41.07976069,28.50356576
-41.10824372,28.46247176
-41.13668563,28.42134929
-41.16508641,28.3801984
-41.19344602,28.33901913
-41.22176443,28.29781152
-41.25004163,28.25657562
-41.27827758,28.21531145
-41.30647224,28.17401907
-41.3346256,28.13269852
-41.36273763,28.09134984
-41.39080829,28.04997306
-41.41883757,28.00856823
-41.44682542,27.9671354
-41.47477183,27.9256746
-41.50267676,27.88418587
-41.53054019,27.84266926
-41.55836209,27.8011248
-41.58614243,27.75955255
-41.61388119,27.71795253
-41.64157833,27.6763248
-41.66923383,27.63466939
-41.69684766,27.59298635
-41.72441979,27.55127571
-41.7519502,27.50953752
-41.77943886,27.46777182
-41.80688573,27.42597866
-41.8342908,27.38415806
-41.86165404,27.34231009
-41.88897542,27.30043477
-41.9162549,27.25853215
-41.94349247,27.21660227
-41.9706881,27.17464518
-41.99784175,27.13266091
-42.02495341,27.09064951
-42.05202304,27.04861102
-42.07905062,27.00654548
-42.10603612,26.96445293
-42.13297952,26.92233342
-42.15988078,26.88018699
-42.18673988,26.83801367
-42.2135568,26.79581352
-42.2403315,26.75358657
-42.26706396,26.71133287
-42.29375416,26.66905246
-42.32040206,26.62674538
-42.34700764,26.58441167
-42.37357088,26.54205138
-42.40009174,26.49966454
-42.4265702,26.45725121
-42.45300623,26.41481142
-42.47939981,26.37234521
-42.50575091,26.32985263
-42.53205951,26.28733372
-42.55832557,26.24478853
-42.58454907,26.20221708
-42.61072999,26.15961944
-42.6368683,26.11699564
-42.66296398,26.07434572
-42.68901699,26.03166972
-42.71502731,25.9889677
-42.74099491,25.94623968
-42.76691978,25.90348572
-42.79280188,25.86070586
-42.81864118,25.81790013
-42.84443767,25.77506859
-42.87019131,25.73221127
-42.89590208,25.68932822
-42.92156996,25.64641948
-42.94719491,25.6034851
-42.97277692,25.56052511
-42.99831595,25.51753956
-43.02381199,25.47452849
-43.049265,25.43149195
-43.07467497,25.38842997
-43.10004185,25.34534261
-43.12536564,25.30222991
-43.15064631,25.2590919
-43.17588382,25.21592863
-43.20107815,25.17274014
-43.22622929,25.12952648
-43.2513372,25.0862877
-43.27640186,25.04302382
-43.30142324,24.99973491
-43.32640132,24.95642099
-43.35133607,24.91308212
-43.37622747,24.86971834
-43.4010755,24.82632968
-43.42588013,24.7829162
-43.45064132,24.73947793
-43.47535907,24.69601493
-43.50003335,24.65252723
-43.52466412,24.60901488
-43.54925137,24.56547792
-43.57379507,24.52191639
-43.59829519,24.47833034
-43.62275172,24.43471981
-43.64716462,24.39108485
-43.67153388,24.3474255
-43.69585947,24.3037418
-43.72014136,24.2600338
-43.74437953,24.21630153
-43.76857395,24.17254505
-43.79272461,24.1287644
-43.81683147,24.08495962
-43.84089452,24.04113075
-43.86491373,23.99727784
-43.88888907,23.95340094
-43.91282052,23.90950008
-43.93670806,23.86557531
-43.96055166,23.82162668
-43.9843513,23.77765422
-44.00810696,23.73365799
-44.03181861,23.68963802
-44.05548623,23.64559437
-44.07910979,23.60152706
-44.10268928,23.55743616
-44.12622466,23.5133217
-44.14971591,23.46918373
-44.17316302,23.42502228
-44.19656595,23.38083742
-44.21992469,23.33662917
-44.2432392,23.29239758
-44.26650947,23.2481427
-44.28973548,23.20386458
-44.31291719,23.15956325
-44.3360546,23.11523876
-44.35914766,23.07089115
-44.38219637,23.02652048
-44.4052007,22.98212677
-44.42816062,22.93771009
-44.45107611,22.89327047
-44.47394715,22.84880795
-44.49677372,22.80432259
-44.51955579,22.75981442
-44.54229334,22.71528349
-44.56498635,22.67072985
-44.58763479,22.62615353
-44.61023865,22.58155459
-44.63279789,22.53693307
-44.65531251,22.49228901
-44.67778246,22.44762246
-44.70020774,22.40293346
-44.72258832,22.35822206
-44.74492418,22.3134883
-44.76721529,22.26873223
-44.78946164,22.22395388
-44.81166319,22.17915332
-44.83381994,22.13433057
-44.85593185,22.08948569
-44.8779989,22.04461872
-44.90002108,21.99972971
-44.92199835,21.9548187
-44.94393071,21.90988573
-44.96581812,21.86493085
-44.98766056,21.81995411
-45.00945802,21.77495554
-45.03121046,21.72993521
-45.05291788,21.68489314
-45.07458024,21.63982939
-45.09619753,21.59474399
-45.11776972,21.54963701
-45.1392968,21.50450847
-45.16077873,21.45935843
-45.18221551,21.41418693
-45.2036071,21.36899401
-45.22495349,21.32377973
-45.24625465,21.27854412
-45.26751057,21.23328723
-45.28872122,21.18800911
-45.30988658,21.14270981
-45.33100663,21.09738936
-45.35208135,21.05204781
-45.37311072,21.00668521
-45.39409472,20.9613016
-45.41503332,20.91589703
-45.4359265,20.87047155
-45.45677425,20.8250252
-45.47757655,20.77955802
-45.49833336,20.73407006
-45.51904468,20.68856137
-45.53971048,20.64303198
-45.56033074,20.59748196
-45.58090544,20.55191134
-45.60143455,20.50632016
-45.62191807,20.46070848
-45.64235596,20.41507634
-45.66274822,20.36942379
-45.6830948,20.32375086
-45.70339571,20.27805761
-45.72365091,20.23234409
-45.74386039,20.18661033
-45.76402413,20.14085638
-45.7841421,20.09508229
-45.80421428,20.04928811
-45.82424067,20.00347388
-45.84422123,19.95763964
-45.86415594,19.91178545
-45.88404479,19.86591135
-45.90388776,19.82001738
-45.92368482,19.77410359
-45.94343596,19.72817002
-45.96314115,19.68221673
-45.98280038,19.63624376
-46.00241363,19.59025115
-46.02198088,19.54423894
-46.0415021,19.4982072
-46.06097729,19.45215596
-46.08040641,19.40608526
-46.09978945,19.35999516
-46.11912639,19.3138857
-46.13841722,19.26775692
-46.1576619,19.22160888
-46.17686043,19.17544161
-46.19601278,19.12925517
-46.21511893,19.0830496
-46.23417887,19.03682495
-46.25319258,18.99058126
-46.27216003,18.94431858
-46.29108121,18.89803696
-46.30995609,18.85173643
-46.32878467,18.80541706
-46.34756692,18.75907888
-46.36630282,18.71272194
-46.38499236,18.66634629
-46.40363551,18.61995197
-46.42223226,18.57353903
-46.44078258,18.52710752
-46.45928647,18.48065748
-46.47774389,18.43418896
-46.49615484,18.38770201
-46.51451929,18.34119667
-46.53283723,18.29467299
-46.55110863,18.24813101
-46.56933348,18.20157079
-46.58751176,18.15499236
-46.60564346,18.10839578
-46.62372855,18.06178109
-46.64176702,18.01514834
-46.65975884,17.96849757
-46.67770401,17.92182884
-46.69560249,17.87514218
-46.71345428,17.82843765
-46.73125936,17.78171528
-46.74901771,17.73497514
-46.76672931,17.68821727
-46.78439414,17.6414417
-46.80201218,17.59464849
-46.81958343,17.54783769
-46.83710785,17.50100934
-46.85458544,17.45416349
-46.87201617,17.40730019
-46.88940004,17.36041947
-46.90673701,17.3135214
-46.92402707,17.26660602
-46.94127021,17.21967336
-46.95846641,17.17272349
-46.97561565,17.12575645
-46.99271792,17.07877228
-47.00977319,17.03177103
-47.02678146,16.98475274
-47.04374269,16.93771748
-47.06065689,16.89066527
-47.07752402,16.84359618
-47.09434407,16.79651024
-47.11111703,16.74940751
-47.12784288,16.70228802
-47.1445216,16.65515184
-47.16115318,16.607999
-47.1777376,16.56082955
-47.19427483,16.51364354
-47.21076488,16.46644101
-47.22720771,16.41922202
-47.24360332,16.37198661
-47.25995168,16.32473483
-47.27625278,16.27746673
-47.29250661,16.23018234
-47.30871314,16.18288173
-47.32487236,16.13556493
-47.34098426,16.088232
-47.35704882,16.04088298
-47.37306603,15.99351792
-47.38903585,15.94613686
-47.40495829,15.89873986
-47.42083333,15.85132696
-47.43666094,15.80389821
-47.45244112,15.75645366
-47.46817384,15.70899334
-47.4838591,15.66151732
-47.49949687,15.61402564
-47.51508715,15.56651835
-47.53062991,15.51899548
-47.54612513,15.4714571
-47.56157281,15.42390325
-47.57697293,15.37633397
-47.59232548,15.32874932
-47.60763043,15.28114934
-47.62288777,15.23353407
-47.63809749,15.18590358
-47.65325957,15.1382579
-47.668374,15.09059707
-47.68344076,15.04292116
-47.69845984,14.99523021
-47.71343122,14.94752426
-47.72835488,14.89980336
-47.74323082,14.85206757
-47.75805901,14.80431692
-47.77283945,14.75655146
-47.78757211,14.70877125
-47.80225699,14.66097633
-47.81689406,14.61316676
-47.83148331,14.56534256
-47.84602474,14.5175038
-47.86051832,14.46965053
-47.87496403,14.42178278
-47.88936188,14.37390062
-47.90371183,14.32600408
-47.91801388,14.27809321
-47.93226801,14.23016806
-47.94647421,14.18222869
-47.96063247,14.13427513
-47.97474276,14.08630744
-47.98880508,14.03832566
-48.0028194,13.99032985
-48.01678573,13.94232004
-48.03070404,13.89429629
-48.04457432,13.84625865
-48.05839655,13.79820716
-48.07217073,13.75014187
-48.08589683,13.70206283
-48.09957485,13.65397009
-48.11320477,13.6058637
-48.12678657,13.5577437
-48.14032025,13.50961014
-48.15380579,13.46146307
-48.16724317,13.41330255
-48.18063239,13.3651286
-48.19397342,13.3169413
-48.20726627,13.26874067
-48.2205109,13.22052678
-48.23370732,13.17229967
-48.2468555,13.12405938
-48.25995543,13.07580597
-48.2730071,13.02753949
-48.28601051,12.97925998
-48.29896562,12.93096748
-48.31187244,12.88266206
-48.32473094,12.83434375
-48.33754112,12.78601261
-48.35030296,12.73766869
-48.36301645,12.68931202
-48.37568158,12.64094267
-48.38829833,12.59256068
-48.4008667,12.54416609
-48.41338666,12.49575896
-48.42585821,12.44733933
-48.43828134,12.39890726
-48.45065602,12.35046279
-48.46298226,12.30200596
-48.47526003,12.25353684
-48.48748933,12.20505546
-48.49967014,12.15656188
-48.51180245,12.10805614
-48.52388624,12.05953829
-48.53592152,12.01100838
-48.54790826,11.96246646
-48.55984645,11.91391258
-48.57173608,11.86534678
-48.58357714,11.81676912
-48.59536961,11.76817965
-48.60711349,11.7195784
-48.61880877,11.67096544
-48.63045542,11.6223408
-48.64205344,11.57370454
-48.65360283,11.52505671
-48.66510355,11.47639735
-48.67655562,11.42772652
-48.687959,11.37904426
-48.6993137,11.33035062
-48.7106197,11.28164564
-48.72187699,11.23292939
-48.73308555,11.18420191
-48.74424539,11.13546324
-48.75535648,11.08671343
-48.76641881,11.03795254
-48.77743238,10.98918061
-48.78839717,10.94039769
-48.79931317,10.89160383
-48.81018037,10.84279908
-48.82099877,10.79398349
-48.83176834,10.7451571
-48.84248908,10.69631997
-48.85316097,10.64747214
-48.86378402,10.59861366
-48.8743582,10.54974459
-48.8848835,10.50086496
-48.89535992,10.45197484
-48.90578745,10.40307426
-48.91616607,10.35416328
-48.92649577,10.30524194
-48.93677655,10.2563103
-48.94700839,10.20736841
-48.95719128,10.1584163
-48.96732522,10.10945404
-48.97741019,10.06048167
-48.98744618,10.01149924
-48.99743318,9.962506792
-49.00737119,9.913504386
-49.01726019,9.864492066
-49.02710017,9.815469882
-49.03689112,9.766437882
-49.04663304,9.717396116
-49.05632591,9.668344633
-49.06596973,9.619283481
-49.07556448,9.570212709
-49.08511015,9.521132368
-49.09460674,9.472042506
-49.10405423,9.422943171
-49.11345262,9.373834413
-49.1228019,9.324716282
-49.13210205,9.275588826
-49.14135307,9.226452094
-49.15055495,9.177306136
-49.15970768,9.128151001
-49.16881125,9.078986737
-49.17786565,9.029813395
-49.18687087,8.980631022
-49.19582691,8.931439669
-49.20473375,8.882239385
-49.21359139,8.833030218
-49.22239981,8.783812219
-49.23115901,8.734585435
-49.23986898,8.685349917
-49.24852971,8.636105714
-49.25714119,8.586852874
-49.26570341,8.537591448
-49.27421637,8.488321484
-49.28268005,8.439043031
-49.29109445,8.38975614
-49.29945956,8.340460859
-49.30777537,8.291157237
-49.31604187,8.241845324
-49.32425906,8.19252517
-49.33242692,8.143196823
-49.34054545,8.093860333
-49.34861463,8.044515748
-49.35663447,7.99516312
-49.36460496,7.945802496
-49.37252608,7.896433926
-49.38039782,7.84705746
-49.38822019,7.797673147
-49.39599317,7.748281036
-49.40371675,7.698881177
-49.41139093,7.649473619
-49.41901569,7.600058412
-49.42659104,7.550635604
-49.43411696,7.501205246
-49.44159345,7.451767387
-49.44902049,7.402322076
-49.45639809,7.352869362
-49.46372623,7.303409296
-49.47100491,7.253941926
-49.47823411,7.204467303
-49.48541384,7.154985475
-49.49254408,7.105496492
-49.49962483,7.056000403
-49.50665608,7.006497258
-49.51363782,6.956987107
-49.52057005,6.907469999
-49.52745276,6.857945984
-49.53428594,6.80841511
-49.54106959,6.758877428
-49.54780369,6.709332988
-49.55448825,6.659781837
-49.56112326,6.610224028
-49.5677087,6.560659608
-49.57424457,6.511088627
-49.58073087,6.461511135
-49.58716759,6.411927182
-49.59355472,6.362336816
-49.59989226,6.312740089
-49.6061802,6.263137048
-49.61241854,6.213527745
-49.61860726,6.163912228
-49.62474636,6.114290547
-49.63083584,6.064662752
-49.63687568,6.015028892
-49.64286589,5.965389017
-49.64880646,5.915743176
-49.65469738,5.86609142
-49.66053864,5.816433798
-49.66633024,5.76677036
-49.67207218,5.717101154
-49.67776444,5.667426232
-49.68340703,5.617745642
-49.68899993,5.568059434
-49.69454314,5.518367659
-49.70003666,5.468670365
-49.70548048,5.418967602
-49.7108746,5.36925942
-49.716219,5.319545869
-49.72151369,5.269826999
-49.72675865,5.220102858
-49.73195389,5.170373498
-49.7370994,5.120638967
-49.74219517,5.070899316
-49.7472412,5.021154594
-49.75223748,4.97140485
-49.757184,4.921650135
-49.76208077,4.871890499
-49.76692778,4.82212599
-49.77172502,4.77235666
-49.77647249,4.722582557
-49.78117019,4.672803731
-49.7858181,4.623020233
-49.79041623,4.573232112
-49.79496456,4.523439417
-49.7994631,4.473642199
-49.80391185,4.423840507
-49.80831078,4.374034392
-49.81265991,4.324223903
-49.81695923,4.274409089
-49.82120873,4.224590001
-49.82540841,4.174766688
-49.82955826,4.1249392
-49.83365829,4.075107588
-49.83770848,4.0252719
-49.84170883,3.975432188
-49.84565934,3.925588499
-49.84956,3.875740886
-49.85341082,3.825889396
-49.85721178,3.776034081
-49.86096289,3.726174989
-49.86466413,3.676312171
-49.86831551,3.626445677
-49.87191702,3.576575557
-49.87546866,3.52670186
-49.87897042,3.476824636
-49.88242231,3.426943936
-49.88582431,3.377059808
-49.88917643,3.327172304
-49.89247865,3.277281472
-49.89573099,3.227387363
-49.89893343,3.177490027
-49.90208597,3.127589513
-49.9051886,3.077685871
-49.90824134,3.027779152
-49.91124416,2.977869405
-49.91419708,2.927956681
-49.91710007,2.878041028
-49.91995316,2.828122497
-49.92275632,2.778201138
-49.92550956,2.728277001
-49.92821287,2.678350136
-49.93086626,2.628420592
-49.93346971,2.57848842
-49.93602323,2.528553669
-49.93852682,2.47861639
-49.94098047,2.428676632
-49.94338417,2.378734446
-49.94573793,2.328789881
-49.94804175,2.278842987
-49.95029562,2.228893814
-49.95249954,2.178942412
-49.9546535,2.128988831
-49.95675751,2.079033122
-49.95881157,2.029075333
-49.96081566,1.979115515
-49.9627698,1.929153718
-49.96467397,1.879189992
-49.96652818,1.829224387
-49.96833242,1.779256953
-49.97008669,1.729287739
-49.97179099,1.679316796
-49.97344532,1.629344173
-49.97504968,1.579369922
-49.97660406,1.529394091
-49.97810847,1.47941673
-49.9795629,1.429437891
-49.98096734,1.379457621
-49.98232181,1.329475972
-49.9836263,1.279492994
-49.9848808,1.229508737
-49.98608531,1.179523249
-49.98723984,1.129536583
-49.98834439,1.079548786
-49.98939894,1.02955991
-49.99040351,0.979570005
-49.99135808,0.92957912
-49.99226266,0.879587306
-49.99311725,0.829594611
-49.99392185,0.779601088
-49.99467646,0.729606784
-49.99538107,0.679611752
-49.99603568,0.629616039
-49.9966403,0.579619697
-49.99719492,0.529622775
-49.99769954,0.479625324
-49.99815417,0.429627393
-49.9985588,0.379629032
-49.99891343,0.329630292
-49.99921806,0.279631222
-49.99947269,0.229631872
-49.99967732,0.179632293
-49.99983195,0.129632534
-49.99993659,0.079632646
-49.99999122,0.029632678
-49.99999585,-0.02036732
-49.99995048,-0.070367297
-49.99985512,-0.120367204
-49.99970975,-0.170366991
-49.99951438,-0.220366607
-49.99926902,-0.270366003
-49.99897365,-0.320365128
-49.99862829,-0.370363934
-49.99823292,-0.420362368
-49.99778756,-0.470360383
-49.9972922,-0.520357927
-49.99674685,-0.570354951
-49.99615149,-0.620351404
-49.99550614,-0.670347237
-49.9948108,-0.720342399
-49.99406546,-0.770336842
-49.99327013,-0.820330514
-49.9924248,-0.870323365
-49.99152948,-0.920315347
-49.99058417,-0.970306408
-49.98958887,-1.020296498
-49.98854358,-1.070285569
-49.9874483,-1.120273569
-49.98630303,-1.170260449
-49.98510778,-1.220246158
-49.98386254,-1.270230648
-49.98256731,-1.320213867
-49.98122211,-1.370195765
-49.97982692,-1.420176294
-49.97838176,-1.470155403
-49.97688661,-1.520133041
-49.97534149,-1.570109159
-49.9737464,-1.620083707
-49.97210132,-1.670056635
-49.97040628,-1.720027893
-49.96866127,-1.769997431
-49.96686629,-1.819965199
-49.96502134,-1.869931147
-49.96312643,-1.919895225
-49.96118155,-1.969857383
-49.95918671,-2.019817572
-49.95714192,-2.06977574
-49.95504716,-2.119731839
-49.95290245,-2.169685818
-49.95070779,-2.219637627
-49.94846318,-2.269587217
-49.94616862,-2.319534537
-49.94382411,-2.369479537
-49.94142966,-2.419422168
-49.93898527,-2.46936238
-49.93649093,-2.519300122
-49.93394667,-2.569235345
-49.93135247,-2.619167999
-49.92870833,-2.669098034
-49.92601427,-2.719025399
-49.92327028,-2.768950045
-49.92047637,-2.818871923
-49.91763254,-2.868790982
-49.91473879,-2.918707171
-49.91179513,-2.968620442
-49.90880155,-3.018530745
-49.90575807,-3.068438029
-49.90266467,-3.118342244
-49.89952138,-3.168243342
-49.89632819,-3.218141271
-49.8930851,-3.268035981
-49.88979212,-3.317927424
-49.88644925,-3.367815549
-49.88305649,-3.417700306
-49.87961385,-3.467581645
-49.87612133,-3.517459517
-49.87257893,-3.567333871
-49.86898666,-3.617204658
-49.86534452,-3.667071828
-49.86165252,-3.716935331
-49.85791065,-3.766795117
-49.85411893,-3.816651135
-49.85027735,-3.866503338
-49.84638592,-3.916351674
-49.84244465,-3.966196093
-49.83845353,-4.016036546
-49.83441258,-4.065872983
-49.83032179,-4.115705355
-49.82618117,-4.16553361
-49.82199072,-4.2153577
-49.81775045,-4.265177575
-49.81346037,-4.314993185
-49.80912047,-4.364804479
-49.80473076,-4.414611409
-49.80029125,-4.464413924
-49.79580193,-4.514211975
-49.79126282,-4.564005512
-49.78667392,-4.613794484
-49.78203524,-4.663578843
-49.77734677,-4.713358538
-49.77260852,-4.76313352
-49.7678205,-4.812903738
-49.76298272,-4.862669144
-49.75809517,-4.912429687
-49.75315786,-4.962185318
-49.7481708,-5.011935986
-49.74313399,-5.061681643
-49.73804744,-5.111422238
-49.73291115,-5.161157721
-49.72772512,-5.210888043
-49.72248937,-5.260613155
-49.7172039,-5.310333006
-49.71186871,-5.360047546
-49.7064838,-5.409756727
-49.70104919,-5.459460497
-49.69556488,-5.509158808
-49.69003088,-5.55885161
-49.68444718,-5.608538854
-49.6788138,-5.658220488
-49.67313074,-5.707896465
-49.66739801,-5.757566733
-49.66161561,-5.807231244
-49.65578355,-5.856889948
-49.64990183,-5.906542795
-49.64397047,-5.956189735
-49.63798946,-6.005830719
-49.63195881,-6.055465697
-49.62587853,-6.10509462
-49.61974862,-6.154717438
-49.6135691,-6.204334101
-49.60733996,-6.253944559
-49.60106121,-6.303548764
-49.59473286,-6.353146665
-49.58835492,-6.402738213
-49.58192739,-6.452323359
-49.57545027,-6.501902052
-49.56892358,-6.551474243
-49.56234733,-6.601039882
-49.55572151,-6.650598921
-49.54904613,-6.700151309
-49.54232121,-6.749696996
-49.53554674,-6.799235935
-49.52872274,-6.848768073
-49.5218492,-6.898293364
-49.51492615,-6.947811755
-49.50795358,-6.997323199
-49.50093151,-7.046827646
-49.49385993,-7.096325046
-49.48673886,-7.145815349
-49.4795683,-7.195298507
-49.47234827,-7.24477447
-49.46507876,-7.294243187
-49.45775978,-7.343704611
-49.45039135,-7.39315869
-49.44297347,-7.442605377
-49.43550614,-7.492044621
-49.42798938,-7.541476373
-49.42042319,-7.590900583
-49.41280758,-7.640317202
-49.40514256,-7.689726182
-49.39742813,-7.739127471
-49.38966431,-7.788521021
-49.38185109,-7.837906783
-49.3739885,-7.887284707
-49.36607653,-7.936654744
-49.35811519,-7.986016844
-49.35010449,-8.035370958
-49.34204445,-8.084717036
-49.33393506,-8.13405503
-49.32577634,-8.18338489
-49.3175683,-8.232706566
-49.30931093,-8.28202001
-49.30100426,-8.331325172
-49.29264828,-8.380622002
-49.28424302,-8.429910452
-49.27578847,-8.479190472
-49.26728464,-8.528462012
-49.25873154,-8.577725025
-49.25012919,-8.626979459
-49.24147759,-8.676225267
-49.23277674,-8.725462398
-49.22402667,-8.774690804
-49.21522737,-8.823910435
-49.20637885,-8.873121242
-49.19748113,-8.922323176
-49.18853421,-8.971516188
-49.1795381,-9.020700228
-49.17049281,-9.069875248
-49.16139835,-9.119041197
-49.15225473,-9.168198028
-49.14306196,-9.21734569
-49.13382004,-9.266484136
-49.12452899,-9.315613314
-49.11518882,-9.364733177
-49.10579953,-9.413843675
-49.09636113,-9.46294476
-49.08687364,-9.512036381
-49.07733706,-9.561118491
-49.06775141,-9.610191039
-49.05811668,-9.659253977
-49.0484329,-9.708307256
-49.03870007,-9.757350827
-49.0289182,-9.80638464
